330,-0.03271657,-0.06539024,-0.04455588,-0.05120364,-0.03810593,-0.04121781,-0.05410845,-0.02118258,0.05810924,0.04921665,-0.05190905,-0.03720233,-0.01702409,-0.06073697,-0.06845525,-0.07189648,-0.04586623,-0.04023014,0.02733663,0.06530755,0.04623865,-0.14581525,-0.02697748,-0.01846075,-0.09244050,-0.05605606,-0.02133238,-0.06912667,-0.05339248,0.03060832,-0.01477621,-0.13277033,-0.14730614,-0.09973475,-0.06650301,-0.05780829,-0.03741269,-0.04375371,0.00364743,-0.07087135,0.08175532,-0.04459792,0.03574115,-0.15089191,-0.12454857,-0.02459284,0.01474115,0.00258111,0.00557215,0.00089534,-0.03856969,0.10697642,0, 00:00:32.9
331,-0.03329749,-0.06470352,-0.04419444,-0.05182109,-0.03823746,-0.04116295,-0.05403750,-0.02121367,0.05874929,0.04927681,-0.05175973,-0.03694719,-0.01670194,-0.06138628,-0.06862258,-0.07210499,-0.04582915,-0.04044520,0.02738532,0.06626981,0.04590317,-0.14541295,-0.02592678,-0.01779184,-0.09238509,-0.05608823,-0.02139747,-0.06880035,-0.05312587,0.03130257,-0.01400692,-0.13224196,-0.14704266,-0.09940016,-0.06663862,-0.05779183,-0.03730776,-0.04378324,0.00383684,-0.07061909,0.08075404,-0.04431120,0.03606346,-0.15028994,-0.12476348,-0.02447427,0.01477039,0.00247981,0.00548172,0.00073004,-0.03852032,0.08869735,0, 00:00:33.0
332,-0.03183608,-0.06499434,-0.04460127,-0.05193327,-0.03813396,-0.04076707,-0.05386791,-0.02115153,0.05950858,0.04998536,-0.05302706,-0.03639104,-0.01668011,-0.06173598,-0.06873269,-0.07282019,-0.04585999,-0.04054387,0.02746064,0.06724534,0.04538294,-0.14475757,-0.02520406,-0.01713630,-0.09224539,-0.05613157,-0.02150933,-0.06844810,-0.05287382,0.03103817,-0.01338672,-0.13155316,-0.14687851,-0.09913282,-0.06679878,-0.05786184,-0.03689292,-0.04390513,0.00403931,-0.07039829,0.07461157,-0.04400806,0.03609509,-0.15003455,-0.12495037,-0.02444753,0.01479022,0.00240780,0.00538289,0.00055774,-0.03843755,0.12126745,0, 00:00:33.1
333,-0.03134582,-0.06595060,-0.04537888,-0.05183391,-0.03790773,-0.04082707,-0.05392416,-0.02111774,0.06017491,0.05079897,-0.05305281,-0.03584557,-0.01643051,-0.06156307,-0.06876944,-0.07292666,-0.04580694,-0.04050528,0.02752591,0.06834877,0.04459142,-0.14386389,-0.02413533,-0.01682374,-0.09222591,-0.05627941,-0.02159761,-0.06829937,-0.05277715,0.03145497,-0.01310632,-0.13099101,-0.14670610,-0.09892356,-0.06688870,-0.05781356,-0.03700214,-0.04399022,0.00414731,-0.07045817,0.06617741,-0.04376319,0.03643168,-0.15059650,-0.12510362,-0.02440112,0.01487361,0.00227789,0.00526118,0.00035425,-0.03838671,0.12175412,0, 00:00:33.2
334,-0.02976494,-0.06560813,-0.04562991,-0.05180369,-0.03805358,-0.04096851,-0.05387240,-0.02115936,0.06088111,0.05126733,-0.05104988,-0.03556310,-0.01601420,-0.06138774,-0.06897262,-0.07280449,-0.04574851,-0.04041667,0.02760543,0.06923036,0.04431605,-0.14353639,-0.02343502,-0.01651166,-0.09225421,-0.05648142,-0.02161367,-0.06824369,-0.05267610,0.03237285,-0.01289236,-0.13061784,-0.14623585,-0.09870750,-0.06686007,-0.05781663,-0.03752045,-0.04398547,0.00423584,-0.07068497,0.05772474,-0.04363044,0.03698519,-0.15042920,-0.12524323,-0.02441302,0.01475419,0.00202702,0.00505946,0.00011228,-0.03838013,0.08592185,0, 00:00:33.3
335,-0.02917847,-0.06569790,-0.04554017,-0.05158211,-0.03793265,-0.04083531,-0.05382413,-0.02125590,0.06166857,0.05187549,-0.04999636,-0.03544216,-0.01589018,-0.06155216,-0.06896599,-0.07222202,-0.04567931,-0.04055177,0.02778080,0.07017387,0.04396519,-0.14324683,-0.02228875,-0.01609344,-0.09228992,-0.05670413,-0.02162549,-0.06791066,-0.05252254,0.03320221,-0.01265740,-0.13016492,-0.14577299,-0.09856130,-0.06687262,-0.05780897,-0.03821298,-0.04403940,0.00433158,-0.07090101,0.06359500,-0.04339198,0.03770576,-0.15064327,-0.12541623,-0.02440590,0.01474330,0.00180707,0.00484316,-0.00013562,-0.03833668,0.10986727,0, 00:00:33.4
336,-0.02860691,-0.06584834,-0.04586858,-0.05165047,-0.03822517,-0.04080638,-0.05377539,-0.02131497,0.06231779,0.05242287,-0.04948669,-0.03521556,-0.01547644,-0.06218809,-0.06866222,-0.07206397,-0.04563420,-0.04070902,0.02790247,0.07117411,0.04372313,-0.14237896,-0.02136443,-0.01561827,-0.09234507,-0.05683340,-0.02174098,-0.06766991,-0.05247850,0.03379602,-0.01241111,-0.12956928,-0.14567012,-0.09838536,-0.06690159,-0.05767872,-0.03823278,-0.04421601,0.00439248,-0.07100339,0.07386598,-0.04322195,0.03817698,-0.15079011,-0.12561345,-0.02443036,0.01478172,0.00169524,0.00470096,-0.00035623,-0.03826687,0.12165497,0, 00:00:33.5
337,-0.02982230,-0.06533594,-0.04635508,-0.05160519,-0.03823607,-0.04079828,-0.05376085,-0.02131197,0.06306541,0.05334064,-0.04993500,-0.03476714,-0.01506660,-0.06274574,-0.06859317,-0.07214942,-0.04570998,-0.04089047,0.02793522,0.07237903,0.04367804,-0.14168084,-0.02048926,-0.01491086,-0.09241375,-0.05691255,-0.02189600,-0.06747527,-0.05243479,0.03378891,-0.01218108,-0.12909704,-0.14572410,-0.09820145,-0.06703673,-0.05763486,-0.03770382,-0.04441012,0.00443235,-0.07097015,0.08160596,-0.04325455,0.03855486,-0.15030989,-0.12586707,-0.02438544,0.01487490,0.00164869,0.00459381,-0.00057773,-0.03823805,0.09169529,0, 00:00:33.6
338,-0.02981186,-0.06531453,-0.04729458,-0.05159005,-0.03823500,-0.04063472,-0.05391978,-0.02129699,0.06385480,0.05417131,-0.04805756,-0.03435276,-0.01490702,-0.06342155,-0.06865585,-0.07213008,-0.04575352,-0.04111425,0.02786322,0.07338627,0.04337701,-0.14112180,-0.01964204,-0.01422397,-0.09245408,-0.05694468,-0.02205520,-0.06728922,-0.05239253,0.03418819,-0.01186990,-0.12871513,-0.14557424,-0.09802917,-0.06720892,-0.05761761,-0.03768899,-0.04455002,0.00457806,-0.07084797,0.08090873,-0.04322654,0.03894117,-0.15095638,-0.12613240,-0.02434872,0.01496280,0.00158068,0.00447888,-0.00083183,-0.03821008,0.10660745,0, 00:00:33.7
339,-0.03044246,-0.06556543,-0.04736013,-0.05162438,-0.03820281,-0.04047148,-0.05399002,-0.02120959,0.06463534,0.05486219,-0.04772618,-0.03392261,-0.01464559,-0.06368291,-0.06910690,-0.07191120,-0.04570152,-0.04113896,0.02784350,0.07417800,0.04296929,-0.14050502,-0.01890925,-0.01364749,-0.09235293,-0.05701596,-0.02221384,-0.06701756,-0.05235000,0.03452038,-0.01152723,-0.12817681,-0.14539590,-0.09792192,-0.06733310,-0.05758698,-0.03829785,-0.04455750,0.00462276,-0.07079695,0.07286859,-0.04331410,0.03917009,-0.15093587,-0.12645513,-0.02431753,0.01484289,0.00144178,0.00440206,-0.00104271,-0.03815667,0.13304295,0, 00:00:33.8
340,-0.03040696,-0.06546310,-0.04705262,-0.05150661,-0.03864219,-0.04051190,-0.05397912,-0.02120306,0.06547892,0.05566268,-0.04653013,-0.03362098,-0.01438883,-0.06337713,-0.06924914,-0.07229660,-0.04564027,-0.04106586,0.02788627,0.07511510,0.04231053,-0.14004219,-0.01844038,-0.01330530,-0.09238955,-0.05718421,-0.02231206,-0.06689979,-0.05225986,0.03515600,-0.01133222,-0.12767586,-0.14520258,-0.09783573,-0.06736749,-0.05753908,-0.03913074,-0.04446287,0.00474830,-0.07092217,0.06569668,-0.04323757,0.03960646,-0.15100084,-0.12683095,-0.02425829,0.01484924,0.00124157,0.00424775,-0.00128143,-0.03814956,0.10393748,0, 00:00:33.9
341,-0.03068176,-0.06537525,-0.04727138,-0.05136095,-0.03864356,-0.04034053,-0.05381951,-0.02123909,0.06634338,0.05650765,-0.04612450,-0.03336695,-0.01419110,-0.06320412,-0.06913377,-0.07254796,-0.04560923,-0.04106227,0.02795376,0.07626337,0.04180413,-0.13940321,-0.01762667,-0.01296463,-0.09249377,-0.05738220,-0.02238517,-0.06660307,-0.05215497,0.03626635,-0.01113775,-0.12730014,-0.14519201,-0.09774385,-0.06739387,-0.05754444,-0.03912877,-0.04445644,0.00489838,-0.07113342,0.05529048,-0.04324564,0.04005343,-0.15178923,-0.12721488,-0.02421988,0.01487201,0.00105967,0.00408561,-0.00152961,-0.03815546,0.09549990,0, 00:00:34.0
342,-0.03183154,-0.06545370,-0.04722416,-0.05133163,-0.03865400,-0.04025961,-0.05381285,-0.02125534,0.06708066,0.05691615,-0.04668273,-0.03314082,-0.01414300,-0.06352083,-0.06925851,-0.07250589,-0.04532287,-0.04111054,0.02795145,0.07721547,0.04183673,-0.13922715,-0.01697110,-0.01258375,-0.09257172,-0.05755803,-0.02250576,-0.06623491,-0.05208359,0.03653841,-0.01104120,-0.12689407,-0.14486794,-0.09760106,-0.06746615,-0.05749580,-0.03861804,-0.04463180,0.00489025,-0.07134073,0.07108315,-0.04337428,0.04046460,-0.15224744,-0.12761359,-0.02419242,0.01497310,0.00096722,0.00397133,-0.00178019,-0.03811514,0.12808813,0, 00:00:34.1
343,-0.03147262,-0.06723273,-0.04733809,-0.05135839,-0.03879310,-0.04027113,-0.05381090,-0.02119160,0.06771596,0.05756640,-0.04492959,-0.03301659,-0.01384236,-0.06398226,-0.06931895,-0.07230361,-0.04522099,-0.04130863,0.02790253,0.07818009,0.04156189,-0.13861068,-0.01578836,-0.01205517,-0.09264561,-0.05771506,-0.02263324,-0.06593758,-0.05204742,0.03704698,-0.01079154,-0.12643251,-0.14474326,-0.09749827,-0.06756988,-0.05744830,-0.03856702,-0.04484650,0.00504127,-0.07143536,0.07748247,-0.04357469,0.04078972,-0.15229693,-0.12799771,-0.02409086,0.01509045,0.00091508,0.00398484,-0.00196735,-0.03809122,0.10690239,0, 00:00:34.2
344,-0.03127356,-0.06731350,-0.04739648,-0.05124719,-0.03898428,-0.04026601,-0.05373755,-0.02109650,0.06838519,0.05809934,-0.04457239,-0.03269303,-0.01361744,-0.06439739,-0.06934638,-0.07236681,-0.04530398,-0.04154025,0.02785614,0.07910755,0.04130571,-0.13809736,-0.01512433,-0.01144641,-0.09267067,-0.05783334,-0.02273137,-0.06564372,-0.05210353,0.03763758,-0.01045628,-0.12597696,-0.14459495,-0.09739444,-0.06767331,-0.05722519,-0.03904866,-0.04486264,0.00512710,-0.07142795,0.08477730,-0.04367287,0.04094029,-0.15211965,-0.12839134,-0.02397984,0.01506451,0.00082954,0.00405030,-0.00200677,-0.03811111,0.09412742,0, 00:00:34.3
345,-0.03224442,-0.06797357,-0.04740890,-0.05115559,-0.03898598,-0.04026432,-0.05359101,-0.02097490,0.06910130,0.05905526,-0.04509801,-0.03208069,-0.01327179,-0.06482945,-0.06933838,-0.07254817,-0.04549851,-0.04167490,0.02771556,0.08009981,0.04103442,-0.13759772,-0.01434942,-0.01078478,-0.09289898,-0.05785135,-0.02283315,-0.06515081,-0.05208699,0.03799427,-0.01007482,-0.12551506,-0.14400192,-0.09730942,-0.06785548,-0.05697038,-0.03981142,-0.04467767,0.00528290,-0.07136209,0.08318104,-0.04384338,0.04104876,-0.15204386,-0.12882443,-0.02388030,0.01516842,0.00070581,0.00414697,-0.00213175,-0.03806963,0.12953489,0, 00:00:34.4
346,-0.03394241,-0.06724945,-0.04827310,-0.05132420,-0.03854276,-0.04022872,-0.05366404,-0.02080742,0.06983455,0.05956401,-0.04478053,-0.03156616,-0.01279920,-0.06492480,-0.06930417,-0.07285483,-0.04545827,-0.04160879,0.02765843,0.08098788,0.04052980,-0.13682844,-0.01353693,-0.01031827,-0.09285831,-0.05787537,-0.02295336,-0.06469931,-0.05205913,0.03835820,-0.00972552,-0.12511319,-0.14337699,-0.09720864,-0.06794850,-0.05676728,-0.03992093,-0.04441946,0.00539434,-0.07145445,0.07029662,-0.04388617,0.04105918,-0.15244997,-0.12936962,-0.02387669,0.01517860,0.00057832,0.00412426,-0.00234962,-0.03803696,0.12213363,0, 00:00:34.5
347,-0.03424332,-0.06641326,-0.04882656,-0.05179466,-0.03866506,-0.04021527,-0.05370315,-0.02075019,0.07053215,0.06000209,-0.04456856,-0.03127632,-0.01258656,-0.06456176,-0.06943522,-0.07270832,-0.04547668,-0.04149829,0.02764529,0.08188432,0.04018348,-0.13635004,-0.01303522,-0.00978889,-0.09277812,-0.05797537,-0.02303719,-0.06429686,-0.05209503,0.03884090,-0.00956077,-0.12472185,-0.14253828,-0.09710617,-0.06789802,-0.05657796,-0.03962449,-0.04438178,0.00548503,-0.07174665,0.06165894,-0.04376074,0.04137723,-0.15263571,-0.12988177,-0.02392418,0.01526239,0.00047488,0.00396963,-0.00256576,-0.03806812,0.09429874,0, 00:00:34.6
348,-0.03419694,-0.06741818,-0.04955401,-0.05212764,-0.03865921,-0.04010633,-0.05358700,-0.02072156,0.07122266,0.06038915,-0.04372867,-0.03121201,-0.01234211,-0.06454124,-0.06966734,-0.07205296,-0.04546690,-0.04144912,0.02770750,0.08299484,0.03973611,-0.13563664,-0.01261517,-0.00945555,-0.09281742,-0.05807729,-0.02310367,-0.06380145,-0.05212533,0.03934678,-0.00927285,-0.12435987,-0.14237505,-0.09699914,-0.06793647,-0.05637680,-0.03947871,-0.04455983,0.00564109,-0.07209910,0.05636364,-0.04367451,0.04178291,-0.15227991,-0.13037685,-0.02388352,0.01532805,0.00037513,0.00381541,-0.00282527,-0.03805206,0.11614279,0, 00:00:34.7
349,-0.03534675,-0.06731404,-0.04952167,-0.05200884,-0.03847452,-0.03993491,-0.05357332,-0.02067363,0.07184548,0.06069575,-0.04323766,-0.03105039,-0.01215584,-0.06499635,-0.06938552,-0.07128754,-0.04536091,-0.04155457,0.02771967,0.08369432,0.03968954,-0.13497008,-0.01211563,-0.00880544,-0.09296079,-0.05818830,-0.02316545,-0.06349777,-0.05212742,0.03977260,-0.00902838,-0.12406374,-0.14247158,-0.09694751,-0.06800035,-0.05616469,-0.03973452,-0.04468211,0.00579933,-0.07239076,0.07169472,-0.04356652,0.04201015,-0.15208754,-0.13092116,-0.02382430,0.01536040,0.00030228,0.00373415,-0.00299943,-0.03801554,0.12470577,0, 00:00:34.8
350,-0.03764206,-0.06742534,-0.04973267,-0.05219220,-0.03852386,-0.03984967,-0.05361523,-0.02058211,0.07263229,0.06151406,-0.04358652,-0.03077400,-0.01188278,-0.06548955,-0.06920023,-0.07095955,-0.04525253,-0.04165662,0.02764777,0.08456605,0.03975460,-0.13423927,-0.01153914,-0.00830408,-0.09299165,-0.05828315,-0.02328168,-0.06327097,-0.05215717,0.04001001,-0.00892891,-0.12378550,-0.14234941,-0.09688446,-0.06813917,-0.05594505,-0.04023640,-0.04464625,0.00599211,-0.07250299,0.07957064,-0.04357320,0.04223213,-0.15154645,-0.13152006,-0.02374388,0.01550762,0.00019803,0.00378146,-0.00299997,-0.03804671,0.09170802,0, 00:00:34.9
351,-0.03943628,-0.06817207,-0.04989120,-0.05264126,-0.03862778,-0.03979951,-0.05345089,-0.02046527,0.07324082,0.06209152,-0.04249699,-0.03031494,-0.01154305,-0.06600937,-0.06915310,-0.07062081,-0.04528907,-0.04182572,0.02768312,0.08528807,0.03924506,-0.13368431,-0.01069086,-0.00776078,-0.09306289,-0.05827175,-0.02335810,-0.06293540,-0.05226666,0.04043691,-0.00901625,-0.12348931,-0.14223962,-0.09685411,-0.06823837,-0.05571311,-0.04050146,-0.04451307,0.00603748,-0.07246337,0.08568436,-0.04374261,0.04244199,-0.15206990,-0.13204679,-0.02370615,0.01549813,0.00011989,0.00384926,-0.00312211,-0.03805157,0.11216065,0, 00:00:35.0
352,-0.03926707,-0.06744376,-0.04981443,-0.05284017,-0.03824068,-0.03984455,-0.05344732,-0.02030446,0.07381240,0.06299851,-0.04213872,-0.02973974,-0.01146655,-0.06621619,-0.06890577,-0.07042421,-0.04522366,-0.04187579,0.02766860,0.08612826,0.03868183,-0.13305065,-0.01008535,-0.00701587,-0.09307617,-0.05826072,-0.02347273,-0.06250106,-0.05235295,0.04032292,-0.00886367,-0.12314670,-0.14196104,-0.09692402,-0.06837320,-0.05555606,-0.04056330,-0.04436962,0.00609944,-0.07239681,0.08241806,-0.04370261,0.04253285,-0.15287346,-0.13265207,-0.02370761,0.01551053,0.00012812,0.00389579,-0.00321808,-0.03803197,0.13573769,0, 00:00:35.1
353,-0.03922975,-0.06620536,-0.05019529,-0.05261486,-0.03833986,-0.03987832,-0.05332117,-0.02011911,0.07455369,0.06375770,-0.04162136,-0.02922255,-0.01122816,-0.06593570,-0.06883485,-0.07027151,-0.04501871,-0.04178148,0.02771578,0.08691523,0.03840514,-0.13241142,-0.00924708,-0.00651152,-0.09304650,-0.05824497,-0.02355454,-0.06209921,-0.05235662,0.04052973,-0.00894988,-0.12291908,-0.14189506,-0.09696603,-0.06840891,-0.05534417,-0.04037166,-0.04431229,0.00626428,-0.07245915,0.07041583,-0.04359970,0.04274830,-0.15265499,-0.13331164,-0.02367863,0.01549166,0.00011391,0.00386513,-0.00334919,-0.03808510,0.10241041,0, 00:00:35.2
354,-0.04096977,-0.06687792,-0.05132439,-0.05258285,-0.03826249,-0.03985579,-0.05338150,-0.01997067,0.07517470,0.06433018,-0.04168709,-0.02889143,-0.01107298,-0.06562907,-0.06881855,-0.06970166,-0.04472727,-0.04165529,0.02784736,0.08768123,0.03796342,-0.13178915,-0.00894713,-0.00634483,-0.09294584,-0.05834779,-0.02359085,-0.06182270,-0.05227026,0.04070035,-0.00915488,-0.12255942,-0.14183810,-0.09696437,-0.06834099,-0.05515596,-0.04019654,-0.04437054,0.00637815,-0.07264487,0.05929055,-0.04363918,0.04305646,-0.15312083,-0.13385107,-0.02369960,0.01551044,0.00008340,0.00383594,-0.00346509,-0.03814195,0.10397889,0, 00:00:35.3
355,-0.04198063,-0.06657425,-0.05145054,-0.05299218,-0.03807730,-0.03953453,-0.05339064,-0.01988301,0.07581183,0.06496739,-0.04171064,-0.02884617,-0.01065117,-0.06554457,-0.06885487,-0.06915352,-0.04461279,-0.04165624,0.02795579,0.08836884,0.03755616,-0.13082162,-0.00820541,-0.00596164,-0.09282547,-0.05840799,-0.02358403,-0.06143723,-0.05210200,0.04010828,-0.00927291,-0.12209307,-0.14201443,-0.09702635,-0.06831079,-0.05493069,-0.04045555,-0.04434764,0.00649923,-0.07278468,0.06318969,-0.04355173,0.04351384,-0.15327226,-0.13444096,-0.02370304,0.01560736,0.00002955,0.00376947,-0.00356928,-0.03811093,0.12930726,0, 00:00:35.4
356,-0.04036186,-0.06622452,-0.05086206,-0.05305509,-0.03785477,-0.03944547,-0.05332291,-0.01979109,0.07645689,0.06557359,-0.04087778,-0.02863108,-0.01034040,-0.06582284,-0.06868970,-0.06886701,-0.04444887,-0.04179619,0.02797874,0.08926089,0.03712159,-0.13032170,-0.00749019,-0.00558867,-0.09269650,-0.05843750,-0.02359390,-0.06102279,-0.05203122,0.03974859,-0.00916388,-0.12180797,-0.14235623,-0.09719747,-0.06834114,-0.05477702,-0.04085872,-0.04424950,0.00666684,-0.07280444,0.07085893,-0.04364230,0.04393887,-0.15324494,-0.13503766,-0.02365036,0.01551346,-0.00003206,0.00372032,-0.00368687,-0.03813376,0.10705221,0, 00:00:35.5
357,-0.03919007,-0.06530039,-0.05045711,-0.05275935,-0.03798425,-0.03949298,-0.05324499,-0.01959501,0.07695551,0.06600919,-0.04037571,-0.02824258,-0.00997261,-0.06606440,-0.06862777,-0.06894627,-0.04408623,-0.04188440,0.02805055,0.08989382,0.03663027,-0.12965825,-0.00685089,-0.00513572,-0.09262635,-0.05845984,-0.02369246,-0.06067922,-0.05212761,0.03930427,-0.00900626,-0.12135723,-0.14227132,-0.09727048,-0.06838208,-0.05479922,-0.04118066,-0.04414432,0.00676273,-0.07277763,0.08143236,-0.04384624,0.04424486,-0.15352428,-0.13554788,-0.02366682,0.01551886,-0.00000064,0.00373785,-0.00379665,-0.03819419,0.09540185,0, 00:00:35.6
358,-0.03930711,-0.06532214,-0.05058431,-0.05268147,-0.03766609,-0.03939696,-0.05305626,-0.01938475,0.07757787,0.06681786,-0.04079966,-0.02783488,-0.00972954,-0.06643069,-0.06883788,-0.06870197,-0.04372539,-0.04195509,0.02814531,0.09046187,0.03597005,-0.12927914,-0.00653298,-0.00443524,-0.09258069,-0.05842222,-0.02381403,-0.06038233,-0.05228801,0.03948878,-0.00887955,-0.12095605,-0.14221036,-0.09715371,-0.06843077,-0.05465817,-0.04087996,-0.04405145,0.00688342,-0.07272402,0.08487295,-0.04392967,0.04448770,-0.15329476,-0.13590130,-0.02362828,0.01553142,0.00006684,0.00381093,-0.00393674,-0.03821519,0.13293123,0, 00:00:35.7
359,-0.03890677,-0.06581252,-0.05067547,-0.05238080,-0.03770512,-0.03902806,-0.05306618,-0.01912619,0.07820855,0.06737421,-0.04059945,-0.02750468,-0.00939167,-0.06636713,-0.06847155,-0.06868059,-0.04344829,-0.04191068,0.02827534,0.09111379,0.03513099,-0.12905686,-0.00651737,-0.00395258,-0.09252164,-0.05840360,-0.02389949,-0.06003020,-0.05233208,0.03951273,-0.00868016,-0.12049177,-0.14200337,-0.09700316,-0.06848465,-0.05446514,-0.04043029,-0.04395545,0.00709189,-0.07269048,0.07795392,-0.04401473,0.04473927,-0.15370806,-0.13620527,-0.02362840,0.01561810,0.00016225,0.00385391,-0.00406638,-0.03823388,0.12133861,0, 00:00:35.8
360,-0.03803310,-0.06611647,-0.05112327,-0.05203046,-0.03774702,-0.03856565,-0.05320419,-0.01885395,0.07890620,0.06815533,-0.04063991,-0.02720401,-0.00900861,-0.06579479,-0.06818277,-0.06856970,-0.04308265,-0.04166740,0.02843120,0.09181003,0.03462758,-0.12917699,-0.00624346,-0.00365449,-0.09236044,-0.05838065,-0.02389442,-0.05964296,-0.05230477,0.03877710,-0.00855356,-0.12028140,-0.14209807,-0.09676969,-0.06836428,-0.05427670,-0.04051429,-0.04382376,0.00724765,-0.07278510,0.06986965,-0.04395661,0.04504123,-0.15346290,-0.13645977,-0.02366420,0.01566642,0.00013641,0.00382171,-0.00419731,-0.03829475,0.09594353,0, 00:00:35.9
361,-0.03674201,-0.06565293,-0.05116640,-0.05245397,-0.03792234,-0.03844796,-0.05315053,-0.01868181,0.07949437,0.06876162,-0.04217817,-0.02713792,-0.00867973,-0.06536525,-0.06779677,-0.06882185,-0.04289274,-0.04150168,0.02870699,0.09262853,0.03453165,-0.12915002,-0.00583375,-0.00334586,-0.09219673,-0.05845525,-0.02385845,-0.05923785,-0.05225286,0.03838016,-0.00843450,-0.12011412,-0.14175019,-0.09653513,-0.06822783,-0.05402989,-0.04096616,-0.04369208,0.00735845,-0.07298421,0.05923612,-0.04387303,0.04539344,-0.15308511,-0.13672313,-0.02372053,0.01558853,0.00004488,0.00376808,-0.00434577,-0.03829080,0.12481910,0, 00:00:36.0
362,-0.03778054,-0.06537243,-0.05188395,-0.05264828,-0.03788945,-0.03854138,-0.05304441,-0.01859400,0.07999669,0.06929600,-0.04195160,-0.02699504,-0.00854650,-0.06538146,-0.06736399,-0.06820937,-0.04253444,-0.04146305,0.02895750,0.09336293,0.03405292,-0.12884325,-0.00547389,-0.00297478,-0.09215483,-0.05851854,-0.02384699,-0.05873752,-0.05226182,0.03775986,-0.00830769,-0.11975787,-0.14169949,-0.09637281,-0.06824480,-0.05398062,-0.04140788,-0.04362034,0.00747984,-0.07314817,0.06416230,-0.04391606,0.04559955,-0.15261345,-0.13699642,-0.02364886,0.01567577,0.00003489,0.00377434,-0.00443609,-0.03828187,0.12334630,0, 00:00:36.1
363,-0.03620686,-0.06557316,-0.05228465,-0.05236636,-0.03789200,-0.03823664,-0.05285220,-0.01844772,0.08042817,0.06939493,-0.04144687,-0.02687155,-0.00841032,-0.06560782,-0.06724652,-0.06854667,-0.04231641,-0.04158497,0.02910773,0.09398852,0.03369871,-0.12833181,-0.00511818,-0.00238001,-0.09206675,-0.05852807,-0.02389301,-0.05845974,-0.05228232,0.03766383,-0.00808221,-0.11948188,-0.14182054,-0.09613097,-0.06831286,-0.05395455,-0.04107534,-0.04358864,0.00753279,-0.07315248,0.07264404,-0.04410431,0.04580543,-0.15233168,-0.13720903,-0.02355488,0.01581030,0.00013448,0.00390200,-0.00440639,-0.03834534,0.09403309,0, 00:00:36.2
364,-0.03677208,-0.06531543,-0.05259420,-0.05238449,-0.03772915,-0.03836567,-0.05265235,-0.01832067,0.08083218,0.06984123,-0.04114234,-0.02658374,-0.00840036,-0.06583614,-0.06688207,-0.06851301,-0.04224712,-0.04163757,0.02918969,0.09464528,0.03327240,-0.12799904,-0.00510264,-0.00182600,-0.09213048,-0.05847027,-0.02395894,-0.05811790,-0.05237151,0.03770339,-0.00769418,-0.11930466,-0.14194183,-0.09583969,-0.06836827,-0.05386497,-0.04035160,-0.04364220,0.00761426,-0.07322386,0.08343717,-0.04444326,0.04602095,-0.15223019,-0.13743471,-0.02362235,0.01599854,0.00028817,0.00396925,-0.00456391,-0.03835044,0.11618859,0, 00:00:36.3
365,-0.03854036,-0.06602570,-0.05290771,-0.05209674,-0.03788084,-0.03806654,-0.05270363,-0.01808538,0.08134141,0.07049571,-0.04020066,-0.02620659,-0.00830360,-0.06597132,-0.06669740,-0.06876511,-0.04222407,-0.04162512,0.02927221,0.09520983,0.03254236,-0.12784281,-0.00504661,-0.00122033,-0.09201065,-0.05840203,-0.02398101,-0.05780307,-0.05240730,0.03820637,-0.00749109,-0.11911083,-0.14213759,-0.09555521,-0.06842647,-0.05374162,-0.04035550,-0.04358070,0.00773217,-0.07320325,0.08692761,-0.04471315,0.04626071,-0.15169469,-0.13770516,-0.02370546,0.01609694,0.00035598,0.00394366,-0.00476150,-0.03832366,0.13635580,0, 00:00:36.4
366,-0.04019679,-0.06636111,-0.05359194,-0.05218145,-0.03784607,-0.03798264,-0.05277634,-0.01784060,0.08180743,0.07124346,-0.03949532,-0.02586262,-0.00798832,-0.06556083,-0.06661582,-0.06913739,-0.04210573,-0.04145880,0.02940727,0.09583680,0.03210738,-0.12697740,-0.00444942,-0.00064495,-0.09192958,-0.05837567,-0.02396843,-0.05764910,-0.05245871,0.03829554,-0.00728433,-0.11896341,-0.14214145,-0.09526407,-0.06839763,-0.05359187,-0.04092713,-0.04333845,0.00780008,-0.07331825,0.07777429,-0.04500230,0.04654561,-0.15157102,-0.13795450,-0.02378814,0.01605381,0.00034356,0.00393751,-0.00488176,-0.03839046,0.10317969,0, 00:00:36.5
367,-0.04066438,-0.06643581,-0.05366879,-0.05181330,-0.03810181,-0.03778704,-0.05274449,-0.01769761,0.08230008,0.07180656,-0.03791529,-0.02539899,-0.00782139,-0.06484281,-0.06668767,-0.06887949,-0.04199607,-0.04129427,0.02964802,0.09634119,0.03189692,-0.12694807,-0.00394657,-0.00029857,-0.09180894,-0.05842775,-0.02394331,-0.05731955,-0.05244416,0.03856914,-0.00714538,-0.11875127,-0.14194873,-0.09499937,-0.06832919,-0.05337133,-0.04144083,-0.04309934,0.00778405,-0.07364929,0.06861034,-0.04538209,0.04666732,-0.15172900,-0.13833463,-0.02383963,0.01618906,0.00034641,0.00393598,-0.00495817,-0.03844501,0.10890321,0, 00:00:36.6
