346,-0.02572005,0.00705285,0.01801797,-0.04210506,0.05601222,0.06681814,0.08019947,0.10166879,-0.21166661,-0.04480237,0.01157930,0.19383444,0.01506952,-0.00384284,-0.04090106,0.07090838,-0.00206097,0.04052211,-0.08385744,0.07502778,0.15219149,0.36364692,0.45138693,-0.03561164,-0.03952510,-0.04790162,-0.00960134,-0.00970552,-0.05769952,0.05600965,0.50756592,0.23151812,0.64572579,0.24939705,-0.07291365,-0.00482739,0.06564750,0.00874045,-0.03266337,0.11652191,0.46103781,0.35924730,0.28682834,0.65984964,0.27624464,0.01146132,-0.01414170,0.04299146,0.01034102,0.04444158,0.32748231,0.21688104,0, 00:00:34.5
347,-0.02555546,0.00705006,0.01815817,-0.04239874,0.05598076,0.06664905,0.08034930,0.10219243,-0.21205941,-0.04504623,0.01204264,0.19497070,0.01510664,-0.00377478,-0.04104050,0.07073630,-0.00209456,0.04103641,-0.08421196,0.07459532,0.15195432,0.36497837,0.45178914,-0.03562415,-0.03962560,-0.04811422,-0.00974557,-0.00961615,-0.05795055,0.05591560,0.50741750,0.23300542,0.64842141,0.25178862,-0.07307200,-0.00498203,0.06572106,0.00875347,-0.03285126,0.11554969,0.46321815,0.36027569,0.28841931,0.66208243,0.27739906,0.01145237,-0.01443561,0.04303413,0.01048074,0.04418720,0.32827026,0.21819824,0, 00:00:34.6
348,-0.02528258,0.00704545,0.01829400,-0.04261394,0.05593253,0.06655216,0.08044831,0.10270466,-0.21209407,-0.04496408,0.01238571,0.19598638,0.01521593,-0.00381165,-0.04127553,0.07038024,-0.00184793,0.04140504,-0.08400247,0.07436627,0.15200317,0.36606160,0.45219353,-0.03541248,-0.03983700,-0.04830823,-0.00987721,-0.00948704,-0.05805471,0.05617476,0.50714517,0.23458779,0.65086985,0.25402200,-0.07319981,-0.00504302,0.06577630,0.00875858,-0.03281548,0.11456514,0.46537104,0.36063647,0.29020241,0.66403401,0.27832794,0.01141003,-0.01478956,0.04300090,0.01059724,0.04385303,0.32881689,0.21959533,0, 00:00:34.7
349,-0.02501765,0.00707348,0.01839409,-0.04280052,0.05588673,0.06634231,0.08054055,0.10333587,-0.21019924,-0.04390037,0.01253597,0.19758144,0.01534598,-0.00381407,-0.04130264,0.07045157,-0.00180797,0.04177989,-0.08124721,0.07561507,0.15255715,0.36670482,0.45144981,-0.03400036,-0.03988873,-0.04858390,-0.01002095,-0.00937653,-0.05764428,0.05846726,0.50535446,0.23598972,0.65395904,0.25781548,-0.07279637,-0.00507615,0.06589925,0.00877250,-0.03282226,0.11454334,0.47038659,0.36199245,0.29080707,0.66486150,0.27901265,0.01120921,-0.01499260,0.04303778,0.01068558,0.04331276,0.32820618,0.22003439,0, 00:00:34.8
350,-0.02437042,0.00691992,0.01857647,-0.04291920,0.05586941,0.06604245,0.08066467,0.10399816,-0.20856193,-0.04312389,0.01280636,0.19946209,0.01556556,-0.00371427,-0.04143528,0.07046880,-0.00173311,0.04215169,-0.07894167,0.07696195,0.15357453,0.36723900,0.45072198,-0.03253641,-0.03997606,-0.04885720,-0.01013428,-0.00930563,-0.05728374,0.06040371,0.50363243,0.23730493,0.65704805,0.26214039,-0.07233254,-0.00509709,0.06607812,0.00875001,-0.03315976,0.11492789,0.47609258,0.36359823,0.29094481,0.66633445,0.27979815,0.01098215,-0.01513118,0.04318530,0.01078821,0.04277077,0.32772127,0.22044472,0, 00:00:34.9
351,-0.02447847,0.00681709,0.01873285,-0.04300061,0.05567523,0.06597508,0.08086686,0.10470033,-0.20888951,-0.04328588,0.01311731,0.20086807,0.01591839,-0.00338422,-0.04154680,0.07049842,-0.00179023,0.04307861,-0.07924432,0.07703289,0.15395752,0.36795315,0.45094845,-0.03161396,-0.03990414,-0.04910545,-0.01026868,-0.00911908,-0.05711965,0.06054439,0.50336093,0.23883349,0.65992230,0.26547095,-0.07216294,-0.00508819,0.06622982,0.00865255,-0.03305430,0.11457478,0.47967422,0.36455843,0.29195568,0.66876304,0.28120083,0.01082288,-0.01533923,0.04321028,0.01085439,0.04237457,0.32836053,0.22135296,0, 00:00:35.0
352,-0.02472467,0.00666374,0.01890010,-0.04310458,0.05555548,0.06604923,0.08108492,0.10537833,-0.20849770,-0.04347647,0.01327811,0.20217027,0.01610765,-0.00315411,-0.04161600,0.07047675,-0.00163649,0.04360565,-0.07843155,0.07726945,0.15406565,0.36838788,0.45043564,-0.03016257,-0.03983990,-0.04936250,-0.01039314,-0.00892124,-0.05691914,0.06156348,0.50241035,0.23998296,0.66278428,0.26896724,-0.07180661,-0.00509623,0.06636990,0.00857649,-0.03284998,0.11426860,0.48329163,0.36502406,0.29316133,0.67002326,0.28217927,0.01056283,-0.01557560,0.04318015,0.01088157,0.04184128,0.32822636,0.22150794,0, 00:00:35.1
353,-0.02448852,0.00667514,0.01898635,-0.04327786,0.05543329,0.06604774,0.08112386,0.10598633,-0.20663519,-0.04274886,0.01339149,0.20410876,0.01618010,-0.00308487,-0.04185747,0.07041015,-0.00156317,0.04412260,-0.07556654,0.07849646,0.15488327,0.36840856,0.44880572,-0.02817846,-0.03997935,-0.04957706,-0.01047873,-0.00883821,-0.05670454,0.06377190,0.50007999,0.24069010,0.66598350,0.27400482,-0.07130192,-0.00516862,0.06652699,0.00849441,-0.03284414,0.11450207,0.48916805,0.36714992,0.29355067,0.67018038,0.28260326,0.01020341,-0.01573564,0.04317051,0.01089210,0.04121698,0.32712126,0.22125515,0, 00:00:35.2
354,-0.02438557,0.00655228,0.01905760,-0.04344327,0.05539772,0.06626900,0.08132219,0.10664506,-0.20613247,-0.04267960,0.01376792,0.20569897,0.01626462,-0.00312665,-0.04187447,0.07047649,-0.00143878,0.04472927,-0.07449855,0.07882784,0.15541063,0.36931539,0.44842920,-0.02700342,-0.04010034,-0.04981641,-0.01055748,-0.00883689,-0.05678369,0.06467547,0.49912620,0.24169563,0.66859376,0.27853081,-0.07102086,-0.00524929,0.06666580,0.00838053,-0.03284663,0.11434186,0.49431491,0.36841068,0.29455009,0.67186922,0.28375688,0.00997954,-0.01589990,0.04319109,0.01097735,0.04080697,0.32718474,0.22200789,0, 00:00:35.3
355,-0.02414075,0.00657270,0.01911744,-0.04361859,0.05533443,0.06610936,0.08153150,0.10736963,-0.20653377,-0.04282047,0.01431683,0.20667057,0.01637551,-0.00324138,-0.04208053,0.07018296,-0.00152002,0.04513878,-0.07444908,0.07826731,0.15539603,0.37005550,0.44811898,-0.02628583,-0.04015657,-0.05005398,-0.01062988,-0.00878076,-0.05696125,0.06481376,0.49859142,0.24259086,0.67053998,0.28143144,-0.07099120,-0.00529221,0.06678227,0.00824808,-0.03280202,0.11354211,0.49700433,0.36779940,0.29624584,0.67347640,0.28496742,0.00979950,-0.01611732,0.04316501,0.01109285,0.04051724,0.32785192,0.22345781,0, 00:00:35.4
356,-0.02408269,0.00676212,0.01924480,-0.04380308,0.05518034,0.06582396,0.08166954,0.10816020,-0.20532072,-0.04223424,0.01458285,0.20803364,0.01656165,-0.00326080,-0.04224705,0.07030293,-0.00148221,0.04566660,-0.07209038,0.07906339,0.15575916,0.36984691,0.44657004,-0.02462377,-0.04031504,-0.05029634,-0.01062452,-0.00874841,-0.05687662,0.06663508,0.49674869,0.24325904,0.67319208,0.28561670,-0.07072328,-0.00529092,0.06697580,0.00811719,-0.03282908,0.11341649,0.50194007,0.36763182,0.29701835,0.67389536,0.28560522,0.00952246,-0.01626879,0.04311946,0.01117596,0.04010289,0.32746840,0.22333679,0, 00:00:35.5
357,-0.02398923,0.00678756,0.01931847,-0.04396780,0.05506689,0.06578991,0.08190490,0.10902157,-0.20365834,-0.04152111,0.01474912,0.20999047,0.01691391,-0.00298997,-0.04224308,0.07057106,-0.00163611,0.04649327,-0.06948618,0.08042473,0.15639819,0.36967793,0.44465786,-0.02270590,-0.04030466,-0.05052708,-0.01068635,-0.00869514,-0.05644713,0.06872660,0.49439430,0.24405344,0.67645121,0.29076961,-0.07032117,-0.00526597,0.06722552,0.00799374,-0.03278168,0.11376997,0.50770664,0.36880094,0.29676807,0.67445767,0.28609759,0.00922235,-0.01630230,0.04314942,0.01121688,0.03973965,0.32702625,0.22307222,0, 00:00:35.6
358,-0.02362358,0.00675027,0.01933570,-0.04399851,0.05496336,0.06544959,0.08224376,0.10982640,-0.20455337,-0.04186288,0.01522495,0.21120194,0.01707281,-0.00279256,-0.04204413,0.07059863,-0.00156404,0.04707278,-0.07060748,0.07997003,0.15648536,0.36985683,0.44405782,-0.02256558,-0.04019992,-0.05074133,-0.01072895,-0.00845539,-0.05632608,0.06827877,0.49363405,0.24461049,0.67889678,0.29424658,-0.07057694,-0.00521612,0.06742811,0.00786277,-0.03289957,0.11297433,0.51058245,0.36937457,0.29751670,0.67667902,0.28709996,0.00923737,-0.01651591,0.04303075,0.01125306,0.03955600,0.32786271,0.22384307,0, 00:00:35.7
359,-0.02352993,0.00653721,0.01953634,-0.04408228,0.05496012,0.06548446,0.08258495,0.11057591,-0.20644858,-0.04261525,0.01537346,0.21189360,0.01702641,-0.00280871,-0.04210267,0.07069885,-0.00125775,0.04774067,-0.07274801,0.07852562,0.15627638,0.37006924,0.44356990,-0.02362068,-0.04025008,-0.05094143,-0.01070741,-0.00827411,-0.05674179,0.06679641,0.49317223,0.24480611,0.68059969,0.29567868,-0.07148306,-0.00533151,0.06755094,0.00768943,-0.03296970,0.11102618,0.51076066,0.36858845,0.29887399,0.67828912,0.28745550,0.00943212,-0.01691693,0.04282739,0.01136391,0.03937541,0.32892889,0.22540548,0, 00:00:35.8
360,-0.02320155,0.00651223,0.01961870,-0.04430405,0.05497077,0.06549967,0.08291566,0.11135268,-0.20855251,-0.04320692,0.01575390,0.21254969,0.01701130,-0.00281266,-0.04217315,0.07059950,-0.00128845,0.04794568,-0.07476168,0.07687710,0.15617281,0.37029707,0.44301021,-0.02451909,-0.04043143,-0.05106542,-0.01070441,-0.00819480,-0.05731662,0.06519986,0.49288976,0.24499884,0.68211728,0.29698873,-0.07229131,-0.00547077,0.06764114,0.00750840,-0.03315406,0.10905251,0.51025957,0.36796600,0.30031061,0.67959356,0.28737107,0.00956675,-0.01743177,0.04263486,0.01147926,0.03918046,0.32974726,0.22790591,0, 00:00:35.9
361,-0.02314448,0.00626931,0.01959468,-0.04451881,0.05506934,0.06538352,0.08327534,0.11213294,-0.21123967,-0.04422117,0.01616545,0.21318984,0.01699987,-0.00273055,-0.04230313,0.07037415,-0.00130449,0.04827855,-0.07750724,0.07462110,0.15603706,0.37055442,0.44238350,-0.02564522,-0.04062565,-0.05116117,-0.01062066,-0.00812892,-0.05802812,0.06301814,0.49302685,0.24502531,0.68337995,0.29784390,-0.07320707,-0.00555877,0.06777164,0.00728392,-0.03329377,0.10643889,0.50844818,0.36706525,0.30213872,0.68037587,0.28705561,0.00978782,-0.01789989,0.04238854,0.01159328,0.03905991,0.33077353,0.23052767,0, 00:00:36.0
362,-0.02267653,0.00620158,0.01971906,-0.04472365,0.05511091,0.06510527,0.08360014,0.11288787,-0.21389058,-0.04548162,0.01671641,0.21363914,0.01710416,-0.00265447,-0.04224230,0.07069387,-0.00118413,0.04884831,-0.08015428,0.07211797,0.15555829,0.37065911,0.44178960,-0.02680596,-0.04083882,-0.05123808,-0.01048956,-0.00801144,-0.05876227,0.06081839,0.49332771,0.24523321,0.68444848,0.29841632,-0.07411300,-0.00560627,0.06798369,0.00710438,-0.03344442,0.10365696,0.50587034,0.36525029,0.30413890,0.68087524,0.28665262,0.00996187,-0.01834837,0.04208405,0.01170818,0.03898635,0.33171907,0.23294887,0, 00:00:36.1
363,-0.02231098,0.00625461,0.01997443,-0.04484118,0.05518428,0.06504451,0.08392715,0.11366213,-0.21497624,-0.04610026,0.01706981,0.21402228,0.01724047,-0.00251427,-0.04217586,0.07093813,-0.00108091,0.04952486,-0.08048365,0.07027128,0.15510768,0.37035865,0.44085437,-0.02698685,-0.04080435,-0.05131001,-0.01031260,-0.00801996,-0.05896817,0.06013910,0.49240232,0.24542901,0.68514693,0.29906562,-0.07450202,-0.00559639,0.06820358,0.00695277,-0.03365583,0.10173135,0.50423455,0.36298355,0.30572009,0.68075299,0.28634822,0.00995552,-0.01869831,0.04184693,0.01178571,0.03881899,0.33182988,0.23439443,0, 00:00:36.2
364,-0.02226035,0.00617340,0.02009159,-0.04492318,0.05527453,0.06501082,0.08421917,0.11444102,-0.21520054,-0.04675338,0.01753391,0.21446776,0.01750014,-0.00221990,-0.04225864,0.07087123,-0.00097008,0.05037201,-0.07995203,0.06924193,0.15472847,0.37003374,0.43969864,-0.02634230,-0.04063195,-0.05143823,-0.01023936,-0.00800028,-0.05878174,0.06025577,0.49085811,0.24571063,0.68585354,0.30009750,-0.07446846,-0.00551629,0.06847170,0.00686182,-0.03385701,0.10068040,0.50335068,0.36095306,0.30673525,0.68057889,0.28658515,0.00978213,-0.01892981,0.04169610,0.01174992,0.03862736,0.33136198,0.23501518,0, 00:00:36.3
365,-0.02165620,0.00610940,0.02019988,-0.04509059,0.05543410,0.06495375,0.08447974,0.11512631,-0.21562308,-0.04716596,0.01776677,0.21477304,0.01749289,-0.00208589,-0.04240909,0.07109828,-0.00104656,0.05062015,-0.07997836,0.06797647,0.15447468,0.36974025,0.43838674,-0.02615077,-0.04068566,-0.05154444,-0.01018357,-0.00802583,-0.05886982,0.06006844,0.48916861,0.24567166,0.68648416,0.30099252,-0.07463172,-0.00555603,0.06871195,0.00674352,-0.03395611,0.09934824,0.50213093,0.35926825,0.30743825,0.68028873,0.28662819,0.00969043,-0.01924486,0.04154757,0.01171256,0.03839296,0.33095837,0.23558649,0, 00:00:36.4
366,-0.02133971,0.00621612,0.02016980,-0.04517446,0.05542507,0.06485625,0.08461878,0.11574492,-0.21603522,-0.04769453,0.01804052,0.21518171,0.01739414,-0.00209527,-0.04251672,0.07121995,-0.00110007,0.05072677,-0.07978863,0.06659425,0.15418522,0.36946481,0.43699884,-0.02630894,-0.04079906,-0.05160476,-0.01016046,-0.00811545,-0.05904666,0.05969519,0.48751283,0.24548082,0.68688679,0.30190298,-0.07494617,-0.00563377,0.06893326,0.00663804,-0.03399899,0.09768951,0.50128341,0.35790896,0.30823836,0.68001539,0.28650612,0.00959028,-0.01962338,0.04134825,0.01173802,0.03811009,0.33043897,0.23597093,0, 00:00:36.5
367,-0.02066234,0.00638540,0.02017932,-0.04530738,0.05536985,0.06470161,0.08473826,0.11635473,-0.21638861,-0.04792103,0.01827339,0.21553299,0.01737636,-0.00206854,-0.04262405,0.07155403,-0.00153064,0.05088238,-0.07946140,0.06532998,0.15384613,0.36923033,0.43558234,-0.02627879,-0.04099895,-0.05171145,-0.01012130,-0.00829240,-0.05925088,0.05920358,0.48627174,0.24545050,0.68739945,0.30288973,-0.07523516,-0.00574666,0.06913956,0.00647156,-0.03429421,0.09635282,0.50049371,0.35644022,0.30900893,0.68001276,0.28657153,0.00949451,-0.01999506,0.04116024,0.01175380,0.03784546,0.33000401,0.23668730,0, 00:00:36.6
368,-0.02034045,0.00636576,0.02023147,-0.04550230,0.05525828,0.06464650,0.08496552,0.11698710,-0.21694405,-0.04828745,0.01855880,0.21598381,0.01741155,-0.00205128,-0.04272310,0.07200249,-0.00162948,0.05092518,-0.07943116,0.06402291,0.15372910,0.36904323,0.43399411,-0.02644554,-0.04121596,-0.05183283,-0.01004720,-0.00836164,-0.05953345,0.05868585,0.48508540,0.24534898,0.68796039,0.30379903,-0.07546168,-0.00582441,0.06931733,0.00633938,-0.03457199,0.09490143,0.49955118,0.35482582,0.30968422,0.67971939,0.28666186,0.00939185,-0.02033694,0.04107394,0.01180861,0.03766258,0.32963634,0.23795511,0, 00:00:36.7
369,-0.02008708,0.00632430,0.02031893,-0.04561172,0.05531773,0.06432557,0.08517491,0.11766017,-0.21760848,-0.04877632,0.01875373,0.21633691,0.01743181,-0.00194005,-0.04272133,0.07212880,-0.00174043,0.05122575,-0.07962108,0.06282330,0.15376456,0.36859483,0.43270484,-0.02658662,-0.04138706,-0.05193939,-0.00998440,-0.00839936,-0.05986561,0.05807002,0.48397198,0.24525255,0.68840235,0.30464715,-0.07587101,-0.00581724,0.06951618,0.00622058,-0.03480894,0.09335238,0.49828452,0.35326853,0.31026024,0.67939192,0.28670910,0.00930160,-0.02068506,0.04103943,0.01183292,0.03751281,0.32935333,0.23941739,0, 00:00:36.8
370,-0.01958965,0.00615765,0.02045355,-0.04562114,0.05533933,0.06403276,0.08536257,0.11838783,-0.21819556,-0.04937893,0.01914991,0.21668804,0.01763891,-0.00171249,-0.04285494,0.07236426,-0.00162001,0.05167748,-0.08003312,0.06159515,0.15374629,0.36802554,0.43114814,-0.02651681,-0.04141019,-0.05201021,-0.00993373,-0.00848578,-0.05983584,0.05740711,0.48276997,0.24529627,0.68898076,0.30540070,-0.07641894,-0.00578769,0.06973786,0.00624940,-0.03505257,0.09187546,0.49631968,0.35133561,0.31064913,0.67894506,0.28669709,0.00923085,-0.02112937,0.04101036,0.01180021,0.03734982,0.32914540,0.24088983,0, 00:00:36.9
371,-0.01916569,0.00614969,0.02052299,-0.04568258,0.05521711,0.06373613,0.08553375,0.11902420,-0.21861386,-0.05008335,0.01959840,0.21704400,0.01769088,-0.00146558,-0.04313754,0.07227563,-0.00169723,0.05228779,-0.08051787,0.06043268,0.15378962,0.36744568,0.42922696,-0.02659014,-0.04129200,-0.05207893,-0.00993179,-0.00853579,-0.05975351,0.05697217,0.48154628,0.24501556,0.68945819,0.30603492,-0.07693388,-0.00575105,0.06992225,0.00630867,-0.03531433,0.09046707,0.49419880,0.34936157,0.31093985,0.67842275,0.28657919,0.00921586,-0.02160648,0.04088373,0.01171701,0.03706722,0.32881093,0.24156655,0, 00:00:37.0
372,-0.01881233,0.00622318,0.02057828,-0.04582714,0.05517406,0.06349158,0.08563687,0.11955206,-0.21886379,-0.05036158,0.01986880,0.21736002,0.01759725,-0.00153088,-0.04327303,0.07218933,-0.00179824,0.05277585,-0.08059782,0.05903240,0.15376376,0.36696106,0.42735156,-0.02683271,-0.04141496,-0.05223666,-0.01000296,-0.00857954,-0.05996722,0.05660004,0.48045737,0.24440405,0.68982399,0.30668566,-0.07736303,-0.00585123,0.07007328,0.00633770,-0.03539710,0.08892719,0.49260706,0.34727848,0.31122753,0.67782968,0.28646168,0.00916463,-0.02217797,0.04071496,0.01164251,0.03670609,0.32839191,0.24207588,0, 00:00:37.1
373,-0.01841438,0.00607161,0.02052767,-0.04595086,0.05512780,0.06325089,0.08575817,0.12010363,-0.21898520,-0.05059142,0.02006637,0.21758889,0.01750670,-0.00153484,-0.04339385,0.07201560,-0.00182887,0.05290053,-0.08028801,0.05788060,0.15360093,0.36659303,0.42567337,-0.02714881,-0.04169969,-0.05236520,-0.01011157,-0.00886411,-0.06027787,0.05641645,0.47959232,0.24380378,0.69014323,0.30739084,-0.07778262,-0.00596219,0.07017592,0.00637326,-0.03557928,0.08762616,0.49127656,0.34543943,0.31153953,0.67757314,0.28642106,0.00905011,-0.02277359,0.04057106,0.01161633,0.03644503,0.32802367,0.24275988,0, 00:00:37.2
374,-0.01809475,0.00611276,0.02052655,-0.04613701,0.05500100,0.06271999,0.08580862,0.12057802,-0.21942151,-0.05086907,0.02037364,0.21787466,0.01746320,-0.00161323,-0.04354174,0.07190265,-0.00183790,0.05296922,-0.08049509,0.05668347,0.15363607,0.36609986,0.42392561,-0.02746038,-0.04202963,-0.05248853,-0.01019526,-0.00906311,-0.06046136,0.05585668,0.47898918,0.24319836,0.69053292,0.30800188,-0.07826151,-0.00607508,0.07024777,0.00635764,-0.03581508,0.08610970,0.48974586,0.34344661,0.31162646,0.67721468,0.28628236,0.00897365,-0.02338487,0.04045524,0.01161244,0.03617255,0.32798904,0.24371748,0, 00:00:37.3
375,-0.01744173,0.00600878,0.02051061,-0.04624612,0.05493789,0.06226462,0.08596098,0.12112549,-0.22021934,-0.05121303,0.02063975,0.21810760,0.01736665,-0.00164415,-0.04359364,0.07194267,-0.00211404,0.05276923,-0.08118769,0.05518879,0.15385173,0.36534688,0.42188793,-0.02788508,-0.04234097,-0.05259681,-0.01021167,-0.00922508,-0.06078607,0.05491135,0.47818014,0.24252318,0.69102728,0.30850068,-0.07881647,-0.00619439,0.07032823,0.00634006,-0.03602472,0.08441225,0.48795080,0.34180790,0.31164464,0.67675662,0.28602916,0.00894374,-0.02396426,0.04039335,0.01161634,0.03588037,0.32775480,0.24478622,0, 00:00:37.4
376,-0.01719677,0.00568086,0.02044399,-0.04630245,0.05489610,0.06216648,0.08614539,0.12177280,-0.22070076,-0.05152172,0.02094636,0.21828151,0.01742161,-0.00147265,-0.04374397,0.07202514,-0.00194773,0.05293537,-0.08134875,0.05399587,0.15389283,0.36450708,0.41985238,-0.02802535,-0.04249280,-0.05273117,-0.01029458,-0.00937825,-0.06084514,0.05430891,0.47741625,0.24190202,0.69138229,0.30902392,-0.07926591,-0.00625419,0.07040758,0.00634441,-0.03617981,0.08317383,0.48611978,0.33976793,0.31161430,0.67607450,0.28580984,0.00882648,-0.02449212,0.04032718,0.01160066,0.03564980,0.32739615,0.24572323,0, 00:00:37.5
377,-0.01696173,0.00560594,0.02051178,-0.04631904,0.05478681,0.06188072,0.08630179,0.12238637,-0.22076032,-0.05178010,0.02123941,0.21854985,0.01759946,-0.00123715,-0.04390839,0.07183366,-0.00204346,0.05358642,-0.08110259,0.05285218,0.15391552,0.36369830,0.41794574,-0.02790747,-0.04253600,-0.05287826,-0.01039299,-0.00941617,-0.06074478,0.05414424,0.47667792,0.24125093,0.69166076,0.30955851,-0.07967708,-0.00624961,0.07052287,0.00634232,-0.03627576,0.08215709,0.48424941,0.33716774,0.31135598,0.67538440,0.28572035,0.00865247,-0.02495652,0.04017096,0.01145775,0.03551759,0.32739142,0.24608177,0, 00:00:37.6
378,-0.01657292,0.00557979,0.02052635,-0.04633766,0.05467596,0.06169993,0.08638989,0.12282236,-0.22095230,-0.05210890,0.02161200,0.21886054,0.01754575,-0.00125231,-0.04392864,0.07197310,-0.00222252,0.05391061,-0.08110206,0.05166565,0.15401006,0.36297053,0.41593656,-0.02806464,-0.04274563,-0.05301798,-0.01052694,-0.00950093,-0.06091008,0.05376043,0.47585899,0.24033394,0.69183528,0.31002671,-0.08000156,-0.00633557,0.07062273,0.00622461,-0.03639566,0.08104558,0.48257458,0.33430475,0.31102902,0.67463458,0.28551346,0.00849542,-0.02542872,0.03985003,0.01133323,0.03540009,0.32735288,0.24598238,0, 00:00:37.7
379,-0.01600483,0.00567183,0.02049850,-0.04646518,0.05462175,0.06140484,0.08648564,0.12317243,-0.22134568,-0.05244835,0.02188543,0.21902683,0.01746693,-0.00135144,-0.04388336,0.07234057,-0.00248738,0.05369771,-0.08102204,0.05040648,0.15376475,0.36241433,0.41370824,-0.02835308,-0.04303265,-0.05308398,-0.01061123,-0.00966441,-0.06120360,0.05342063,0.47523734,0.23932597,0.69197792,0.31052431,-0.08055193,-0.00649997,0.07071564,0.00607170,-0.03669380,0.07982407,0.48106164,0.33149755,0.31070396,0.67405504,0.28522390,0.00837647,-0.02590905,0.03957705,0.01127929,0.03523731,0.32715693,0.24602728,0, 00:00:37.8
380,-0.01544167,0.00563337,0.02041768,-0.04654323,0.05464759,0.06130015,0.08652562,0.12351266,-0.22153519,-0.05270196,0.02228174,0.21920967,0.01738084,-0.00146084,-0.04400334,0.07269105,-0.00275681,0.05379314,-0.08065658,0.04930827,0.15380591,0.36181736,0.41164371,-0.02850661,-0.04349517,-0.05313712,-0.01064444,-0.00992185,-0.06147807,0.05323560,0.47465360,0.23829982,0.69211102,0.31104636,-0.08104075,-0.00661972,0.07083952,0.00595514,-0.03688758,0.07872622,0.47970432,0.32888514,0.31021500,0.67345554,0.28497770,0.00824799,-0.02635525,0.03934550,0.01118817,0.03506994,0.32698449,0.24640347,0, 00:00:37.9
381,-0.01501848,0.00577016,0.02037328,-0.04665956,0.05474443,0.06088760,0.08656419,0.12390496,-0.22173363,-0.05301353,0.02261576,0.21945958,0.01731839,-0.00146067,-0.04416379,0.07302734,-0.00286908,0.05359383,-0.08054166,0.04815692,0.15387118,0.36115745,0.40955704,-0.02857084,-0.04384555,-0.05322662,-0.01060229,-0.01007983,-0.06186460,0.05297218,0.47423214,0.23737614,0.69230723,0.31164140,-0.08138221,-0.00672707,0.07095490,0.00580513,-0.03694761,0.07776824,0.47834793,0.32626182,0.30965444,0.67241406,0.28472310,0.00804570,-0.02674684,0.03914927,0.01111439,0.03491930,0.32683426,0.24687305,0, 00:00:38.0
382,-0.01466475,0.00576508,0.02045437,-0.04673365,0.05488409,0.06073581,0.08666758,0.12431723,-0.22190620,-0.05276178,0.02316391,0.21969897,0.01734172,-0.00147754,-0.04432087,0.07296467,-0.00323000,0.05361268,-0.08035212,0.04711282,0.15376954,0.36044055,0.40745074,-0.02851501,-0.04410299,-0.05323075,-0.01052121,-0.01022558,-0.06204506,0.05280406,0.47381973,0.23639381,0.69232184,0.31220996,-0.08159359,-0.00675643,0.07108210,0.00567136,-0.03714441,0.07703034,0.47712663,0.32374600,0.30904391,0.67179334,0.28452945,0.00784080,-0.02710863,0.03894131,0.01106996,0.03478307,0.32668054,0.24691781,0, 00:00:38.1
383,-0.01420825,0.00583245,0.02041605,-0.04678072,0.05478801,0.06029891,0.08679572,0.12477009,-0.22179233,-0.05235144,0.02371843,0.21994516,0.01749404,-0.00129689,-0.04426869,0.07340207,-0.00331358,0.05418276,-0.08005315,0.04636986,0.15398568,0.35966423,0.40518945,-0.02809456,-0.04429949,-0.05326397,-0.01040080,-0.01027902,-0.06186389,0.05281049,0.47337425,0.23554875,0.69218844,0.31275061,-0.08168528,-0.00668206,0.07125430,0.00557589,-0.03730433,0.07646924,0.47584742,0.32063371,0.30841634,0.67123878,0.28446087,0.00761913,-0.02743823,0.03876145,0.01093401,0.03462364,0.32660761,0.24664196,0, 00:00:38.2
384,-0.01411892,0.00587331,0.02040516,-0.04674109,0.05475440,0.06005871,0.08696200,0.12509422,-0.22167677,-0.05186987,0.02414856,0.22007066,0.01743507,-0.00124061,-0.04411085,0.07363008,-0.00321022,0.05484094,-0.08008429,0.04557180,0.15434705,0.35858104,0.40285957,-0.02777143,-0.04431574,-0.05331209,-0.01038167,-0.01035011,-0.06158529,0.05284889,0.47273928,0.23452267,0.69196492,0.31326455,-0.08181357,-0.00666653,0.07144386,0.00558872,-0.03735684,0.07588221,0.47444674,0.31761330,0.30762467,0.67033261,0.28441724,0.00740364,-0.02774863,0.03856986,0.01075215,0.03450159,0.32665372,0.24570811,0, 00:00:38.3
385,-0.01395217,0.00597987,0.02026121,-0.04681845,0.05477985,0.05984009,0.08708414,0.12520899,-0.22181636,-0.05185647,0.02447604,0.22025520,0.01722025,-0.00133746,-0.04417960,0.07370063,-0.00326836,0.05502939,-0.08036628,0.04460717,0.15466546,0.35770065,0.40055162,-0.02789981,-0.04452551,-0.05330942,-0.01039400,-0.01053607,-0.06181730,0.05265649,0.47212029,0.23308858,0.69168627,0.31372139,-0.08212848,-0.00671271,0.07154439,0.00562981,-0.03759924,0.07504891,0.47309202,0.31475046,0.30699179,0.66953486,0.28431642,0.00719788,-0.02811803,0.03836158,0.01062164,0.03430025,0.32638696,0.24479693,0, 00:00:38.4
